-0.682709825315190	-0.519222513905039	0.253817934752890	0.279158908611505	-1.54916762453550	-0.293662879908786	0.618745334433397	-0.300743732234941	-0.662242827225504	-0.419124408214247	1
-1.29862907878976	-0.00342141555877618	0.975576084433530	0.0153754216814484	-0.820408415460925	0.597552017374290	-0.214780615885392	-0.0817697247362417	0.654695028694129	-0.877044704469201	1
0.422157939835229	-0.376407821149131	0.195637518610827	0.957966848019628	-1.46699058992624	-0.582649423361848	0.598208093658470	-0.119944918559583	1.10879554751784	-0.428744039755993	1
-0.815603288341830	-0.577966161898773	0.993646348519717	0.523209711999792	0.237044395778359	-0.0275759773939131	-0.161160871852578	-0.315756830071876	0.572912686247405	0.0927766958399353	1
-0.00356584518778328	0.224973262280786	0.668751483990413	0.667331287927276	1.04897920149253	0.121035017468044	0.0723377782569566	0.144248534705467	-1.09238359271331	0.203613175275079	1
1.65893275670116	-0.580929365517275	-0.734125193773454	-0.343096895662416	0.0201569179582860	-0.592078112545804	-1.22805194989074	0.510033663178473	-0.330818530567854	-1.42391739031202	1
0.178480452092595	-0.997630251908979	0.549455468040781	1.16970248334091	-0.122075485321721	-0.228733760205181	-0.115331509925526	0.622728790944367	0.00101413442571179	-0.0737010878126026	1
-0.389258614490205	-0.346181870755753	-0.0190393202733670	-0.196551026157305	-0.315095884468605	-0.578729608235032	0.977243260773413	-0.0939773494139029	0.544510617088205	0.925374358496028	1
0.821339595218043	0.511142107199728	0.253088139236785	0.763027366659750	-1.66725485043683	-0.160587117765359	0.565882152001276	0.0671409744860521	0.609472321155071	0.314243579740160	1
0.779095016771217	-0.403424131131615	-0.631489439322790	-1.22094245120183	-0.139413338179059	0.359087598924727	0.482409780169631	0.878290538677716	-0.153045419746745	0.863202477528420	1
-0.181212236905358	-0.674616820325510	0.875433474371520	0.0159393275997259	-0.0625913311878180	0.825972461552876	-0.319202386662159	-0.604014677273152	-0.450115764129222	-0.269845377929910	1
1.38296751429728	-0.293212065081055	0.0637161891043278	-0.246736000900952	0.140185161920963	-0.365611235964725	0.549849873266585	0.0143856596302936	-0.214837328752667	0.322873737575955	1
0.244239225016421	0.622009713194493	0.718221101534440	1.03443854841687	0.578142452085932	-0.348813698429777	-0.171728928850991	0.728695824841155	-0.150963320149032	-0.325659022161192	1
0.481089747249185	0.382827221109135	0.794956673016399	-0.154781125813666	-0.0322040903968648	-0.610736545680833	0.0916247567909535	-0.283982662561707	0.406235589279443	0.885878554213582	1
1.48812557715208	0.421895397749188	0.911229929600992	0.810494547480330	0.549823885237243	0.114976891392064	0.268231249239759	0.249575735174406	0.389384243007464	-0.340468173649823	1
-0.796079879979534	-0.0983779252965316	-0.909210819796947	1.49994686715355	-0.104996590380062	0.325145532836906	0.117641403150061	-0.909390397094001	-0.271700351626304	-0.840305695819819	1
1.17526198384415	0.0274227197293224	0.630147768163728	-0.171570534962208	0.122131282325255	-0.403393580620193	-0.0177049948460795	0.281466998661482	0.227500873064751	0.558491866701630	1
0.123421024377537	1.09724389811259	-0.813358090070909	-0.246361126438375	0.649496910356510	-1.02262274175404	-0.0867308901621233	-0.731717906684883	-1.04822531509861	0.362157585949198	1
-0.0519849090283326	0.402733001082362	0.0682348690108209	-0.203612551700233	0.708004577904215	-0.848872479318746	-0.214634579764393	-0.594055239993437	-0.660168156125542	1.58719432240657	1
-0.324944770647603	0.0498875989435720	0.214601777284319	0.556452045141783	-0.414076669118435	0.319591864072388	0.211290739277109	-0.394012999515421	-0.0808850561219476	0.179659439978599	1
1.13926850654312	-0.0882970242452162	0.420543835141519	-0.476287096490313	-0.149044914938216	-0.412922328601063	-0.350959474379944	0.136738736990771	-0.116670380187948	-0.179123873104221	1
-0.888264878358149	-0.256831040111000	0.229256583982639	0.193207259033815	-0.317334789414772	0.135006289720930	-0.191051972657632	0.0994566110241170	0.850495425063192	-0.147674642953502	1
0.00981742779676001	-0.175494050732220	0.875422715721584	0.735646860025021	0.335237695840705	-0.811587178139810	-0.122349014664858	0.378578661082686	0.812632739404995	0.0706076901661798	1
-0.436842047963330	0.216014430836208	0.892415733758839	-1.43438984783758	-0.134549192299419	0.837515963776855	-0.283134137787487	0.736333939591103	0.241622618511119	0.989462798111187	1
0.792457484346255	-0.431473821335532	-0.976670241621139	1.23842778133853	-0.348744141758292	-0.245499043521057	0.497492871445710	0.159762944210271	-0.184903287726183	-0.994330982950863	1
-0.202541551245464	-0.133849596507171	0.710794614816745	-0.721666975943722	-0.298856966165205	0.402119432952433	0.170856386416651	0.772064946908099	-0.880228027380140	0.816880310742399	1
0.367568913173191	0.457198415919805	1.24739596322794	-0.338538061094067	-0.156923644771941	0.204798051319520	-0.210649150401266	-0.428112074126154	0.136895672901928	0.251024372531449	1
-1.02364882168709	-0.833085278859799	0.615307964858420	0.496420203137483	0.188770868052929	-1.29093888682342	0.230861350632151	-0.114382204364717	0.849935633630808	-0.258201260901217	1
0.544203940303356	0.0107620165228267	-0.291179906992725	0.615215446237256	0.972108996936542	-1.09800527136290	0.0531458077951543	-0.652885163991057	0.0289412164474887	-0.601257778663992	1
-1.84838576253162	-0.450665890123882	0.239830877252155	-0.558842763180481	-0.494854219184612	-0.0567806947023143	-0.649325893012290	-0.940265302793662	-0.158637538587593	0.00828353893663929	1
-0.821292365789881	0.0607243024240034	0.349773451041783	-0.282080990026236	0.337423675612922	-0.371526130779671	1.43154116373209	0.559550660496354	0.380879480716405	0.610265767270572	1
-0.192961053805321	0.474334447395155	-0.714861660746534	-1.25309696679020	0.418808754347339	0.0107214675585523	0.0678496203081036	-0.131879179983797	1.14712772843148	0.144647978139782	1
-0.220077610544798	0.0695793240848795	1.87852688710601	1.32430127879765	-0.105337187892665	-0.858088870884665	0.0616950375514809	1.31931228104478	0.178352952007888	0.308196883334803	1
0.759849417781306	0.0592484428238551	-0.103551275578190	-0.748861975034619	0.513155473401787	-0.0424082319139488	-0.631297086533419	-0.365220554687607	0.308622457658309	-0.553718878409665	1
0.641074604005545	-0.667436341739031	-0.199845651162173	-0.0735326065510848	-0.659048649353773	-0.942455872702687	0.0648227412344159	-0.174222961721921	1.28380376746820	1.19592106452710	1
-1.06479535204051	1.35495362032861	-0.196394921617693	-1.65737695456874	-0.215173946082081	0.0191600033411681	-0.564318620224368	0.105287871273993	-0.0189603620233144	-0.496489318322795	1
-0.527244880699302	0.167971261417814	-0.174358464432167	0.272873012479717	-0.968300083513337	-0.109207125811401	-0.535812947066064	-0.325767646471220	-0.469147210463090	-0.168712603807389	1
0.862947820012837	-0.0156549478157542	0.700125808222936	-0.0850642207515468	0.709459899796930	0.198174638323856	-0.664763557406268	0.388952497030955	1.52059002539457	1.27543334728790	1
0.187535882589303	1.73086534910427	0.548235207164470	0.117697601163023	0.393581385541956	-0.403915959696534	1.47830078665768	0.267243956894427	-0.599599443143733	-0.933779030958156	1
-0.148809964435302	-0.433597536291294	0.255402027002504	-0.175269168894778	0.356124299757813	-0.164198585195026	1.12823735450267	1.62662930897915	-0.0593602043122762	0.742025758258185	1
0.282503625716563	-0.497063638955347	0.420631285224830	0.738116189961434	0.952782461028868	0.284133653853751	0.644702796071725	0.451482117268520	0.219638655965401	-0.259086100572278	1
0.459695533116751	0.431448162486508	-0.403653318149491	-0.318759780844635	-0.324399731036440	-0.327716744902934	0.109251756560098	-1.04598694723871	-0.0150420071787976	0.239743882979103	1
5.40362481549081	4.90739868287457	4.65852644930190	3.37127131276653	3.36708619516423	5.17834508030540	3.71012040129315	3.65554293835175	3.42454907502704	4.67166675404404	2
4.20947900944399	3.56282186530731	2.73586068731914	3.76255885941516	4.60755731894229	3.72130856886461	4.64738944026903	3.76327524069179	3.88036408398856	4.67429543105294	2
3.64548683167353	4.17566443097260	2.86972431148400	5.17470454908506	5.35536064083502	3.86084724597283	4.95927174341496	5.19002340879671	4.15800538409048	4.32386760094193	2
3.60291820900372	2.27770765212626	4.01007935754626	3.54604074297430	3.81843943613948	3.79586453259344	2.76859098428350	4.34611865460375	4.07890048278861	4.54090396945244	2
4.45672103484379	5.33782062994693	4.06460923308630	4.75884234795873	4.67506406218234	5.34677972609893	4.43692020313888	3.78259178980591	3.71075459308368	3.23254427297112	2
2.97638157986774	4.55789901831828	4.78322137033589	4.89113801105146	4.68904218494978	3.59850658454196	4.25941801271121	3.98800628840283	4.22904954053219	5.08165123105362	2
3.91719002477782	3.19192457373700	3.80996581570641	3.81397582996016	4.06175549293116	4.06234807368835	4.25725955094903	3.85663970396556	3.53256911588145	4.05153964292386	2
3.40304622708636	2.59152661222747	3.61982251017688	2.85953482135082	4.46121841383551	3.26625939153450	4.66792432095885	4.52343206496536	4.18730628770223	4.13250725377122	2
3.17672797260972	4.28768659481648	3.53344377147180	5.18588809079822	3.87143313110338	4.89748238381390	4.07551735786241	3.36783120047420	4.99743387548975	3.86049304604652	2
3.82190441461720	3.56725166561720	3.76967552079286	4.09962793840779	3.27523806947153	3.83437609519543	4.54897750793975	3.12205186428169	4.15618855630373	4.01560525000732	2
4.60425308266178	4.50723803312418	4.68869793307582	3.98133109921514	3.57862987818166	3.56564486629440	3.52720355349950	2.73610356014308	3.62629278137298	2.60867912042291	2
3.79236155725195	3.83363741377399	3.40400183270798	3.53278595141051	3.82618728907214	3.94377193353515	3.62717490689356	3.69427021643023	4.04365585624740	3.80061464680885	2
3.47183472541905	2.71259675775598	3.50099559506509	3.98234462225573	4.48323918744884	3.37721402489517	4.33094105143261	2.92199685581270	4.00636150876702	3.38313820449024	2
4.59094961335742	3.45515493844118	5.37044311979270	5.06406108255903	4.01841814284581	3.73054782175534	4.34570386302431	2.63902960998780	4.06207173874864	5.17558460893545	2
5.04301570473174	2.65527608793362	3.79422732259546	3.33059587425580	3.66480998398213	4.10281841181863	4.86560421531624	4.12710298852819	4.42748593913121	3.98388392479345	2
4.92745390125567	3.39615935713712	4.37234894895351	3.70408483393695	3.08206094831963	3.66810760955596	3.79876704317346	3.90210503829190	3.47682778607339	3.96551698015966	2
4.03927442979438	4.00571308659819	4.80122393062250	3.54035835119996	3.74347150402588	4.51047782214177	3.90126930173543	4.60363084213666	3.49234962676448	3.58708560703492	2
3.77264180371810	4.35633890080328	3.82366356255127	4.50372552999707	4.19379956294883	3.09825894633699	3.87172071332165	3.16130030042595	2.97698934172421	4.46070034795984	2
3.05899958257342	3.29556184682487	4.59171421024947	3.97703064357897	3.49299239759006	2.87005890180169	3.26277978767906	4.28378622095815	3.28846038348741	3.49725700391356	2
3.04936396261986	4.58491709892652	3.60412115511375	3.48057302000392	4.87465046198764	3.73456566765472	4.16826975813234	3.60018186021922	3.35699848689482	4.59154849263327	2
5.05805271059733	3.93401118643532	4.21440248677403	3.20250342022276	4.15117110097218	4.34590748016392	4.83873413930572	3.97494509887312	4.26379376068312	4.29200962394769	2
4.06336964690344	3.83273805173181	3.29259568800929	5.37277653040679	4.89356561317418	4.45236440217665	3.38451200925724	5.27344698154545	3.82341790908148	3.84519556742518	2
4.95394154753504	4.24939786913043	4.90484734532288	3.09881244842456	5.17189043273613	3.46243657506966	4.06902421820368	4.31570424422178	4.52128430631017	3.54293314277745	2
4.60183334373375	3.04808159853035	2.43467058513663	3.00206532873654	3.39412811860659	4.27755181825245	4.76780300929594	3.97313986586724	4.49428425010295	3.91838428659023	2
4.38080975089153	3.26188930484037	2.65493577854620	5.41390274024546	4.18047805724084	3.43454934332773	3.36393817195819	4.30868972774189	2.34198760689559	3.39833530887648	2
4.70387904960360	4.11037946169987	3.81929902233722	4.03601021106822	5.22342868890676	3.80609109109388	4.01401283311794	4.52470888949264	3.91088445113519	4.60611835937357	2
3.39989537641729	3.83974204373251	3.56547662303756	3.78585930007241	3.18152508051019	4.52169577734107	4.94449075527827	3.99761268492515	4.07869565028162	3.51934629649774	2
4.06185965397920	4.19802547124075	4.01023714435558	3.70095649696188	3.60578639100971	4.74539371397096	3.78554301993979	4.14255373006236	3.69794877682224	3.56677204847217	2
3.84531929702480	3.46352716234664	3.04176526568012	3.16938164708666	4.27240176999365	4.65544394380348	3.93901618783652	2.68596605018395	4.34221080541013	3.78697131238952	2
4.46702388566029	3.71481657271924	5.09706616287892	3.94918394759013	4.53475246772371	4.19738756928750	3.77552032114990	4.09910066783249	4.17853081930508	3.43001490516997	2
4.43893103766476	3.46934101512174	3.98291600645771	4.36146924557582	3.18356637177817	3.90492673708686	5.29910378428085	4.34165515053605	3.28417449692312	4.45974653691609	2
3.48256285983225	3.69479919155328	3.48141877452126	2.75447495624573	4.96534342034879	4.17327446021659	3.26238296937654	3.62449204607559	3.59019849531750	4.26681338345636	2
3.58819544428071	4.18003309762905	3.78225104468649	3.85730593459687	4.19362336231146	3.95976226306837	4.73922442522446	2.80881272162784	3.84108143132711	3.72553376982047	2
3.95536758607894	4.05807017896101	3.80519389133482	4.84208170212771	3.94981619128270	3.58131135358229	3.32254321795555	4.21972269437202	2.27419899674294	3.59095910175842	2
3.53214065464988	3.12124335734941	4.23336371953375	2.81263802689220	4.45310830859951	3.51588762113909	4.22898423982278	4.35962345168772	4.07059750912082	4.21367638754755	2
4.40755806309685	3.15702097869912	5.04792800964545	4.12833323642649	3.60746266210166	4.31021454721158	3.71524202437804	3.59132907602541	4.58270141475292	4.30165380306724	2
3.75295821733793	2.81408625910172	4.01336666294143	4.72026903969191	4.79081312261794	4.63009351032396	4.20386764546759	4.43069671592193	3.38959882790727	4.01442315875910	2
3.36529909934312	3.99542703619057	3.23949006580440	3.45218370402592	4.65887622084559	2.91105828628201	3.81547418244397	2.66478195841696	3.65468888924474	3.35206882275095	2
3.28875506223307	4.45738297646774	5.27547249325554	3.91206101660924	3.69895129662160	4.02844035358696	3.78884124322889	4.17996112585516	3.93925676356208	4.39106408771216	2
3.85965716520734	4.31698119362101	3.71476155541468	2.73232891189401	5.04483875501211	4.03915048413709	4.49378118826676	4.49479364819205	3.92706103546361	4.14500671434985	2
3.68923814648970	5.30178914159320	3.42560804079676	4.52387207653144	3.07056254252846	4.71334577144319	4.95619847861166	4.16980056166739	3.83294605900923	3.35228429922860	2
4.42820811370392	3.85987763881044	4.27857764074174	4.18413557584930	4.12831200172463	4.15867308727137	4.10829027157569	2.97072964838062	3.95286199971003	4.54338553408957	2
4.15250613710224	3.56082313150121	3.24868197517235	3.80505975475163	3.93543068425872	4.48636118823688	3.72796913688825	4.00961011215377	5.25224279089352	4.07667444783940	2
4.76677928955402	4.44927318626425	3.27991480395618	3.69379915470586	3.45819372524033	3.13143233178326	3.99138921624683	3.62175080699786	2.91169536790521	3.82648534736929	2
3.54508715916105	3.50958565985639	3.18912329177012	3.31915941114661	3.86840486460663	4.71705954988857	4.17552350246325	4.26694607994683	3.90731005479375	4.39844550669923	2
4.37107816412995	3.40312279156407	4.25296057601301	3.53614255343503	4.01548852723529	4.13351339034783	4.90404912838919	4.50994435554231	3.86029632801382	4.91523727804743	2
2.18298420542325	4.02578306191919	4.54471029615179	4.65837030110510	5.08225135013288	3.46155530578592	3.80943771399769	3.92362588705139	3.82394256985874	3.73905728166898	2
3.62237412917291	3.39007638611758	4.37248784736840	4.42639024736343	4.66127837878043	4.48580494698936	4.12137165818528	4.68232647238931	4.71735443304911	5.12759877435559	2
4.12051010783159	4.93476163548773	3.50968636574284	4.81685016794012	4.96293023520219	3.59504988835755	3.04187459588564	4.09973058557402	4.42116782916606	3.29155346166641	2
4.10027613675855	3.36618117437449	3.60501457729165	4.02747097396859	2.82821463624201	3.84102501201023	3.94791604261686	3.53200559330354	4.46926269041135	3.68750501726765	2
4.62206488969406	4.38843504015829	3.62411304756223	4.35226167392238	4.35516241240657	3.40285470867029	3.45489295165271	4.13935201851427	4.81550957302245	3.34642854603620	2
3.11478727998178	3.75391623600822	4.47873725824466	4.27061479995453	3.83734169682541	4.55268278459697	3.32641359285282	4.17810124669808	4.67634372290846	3.96579610753405	2
4.36644932761234	3.89482826143482	3.80823841880851	2.89408912259270	4.15910324441594	4.27853103366977	3.18616825136404	4.64556145490437	4.48650527355801	2.91259900876864	2
4.04454746548896	3.32272067535431	4.12074416068549	4.49648034108481	4.41523421841120	3.46220089903804	3.37507337393099	3.53948626796770	3.68409076903139	3.17535481484492	2
4.26463420592026	4.14851273964631	4.94857387804599	3.50868372400740	3.38880605815570	4.75985054538053	4.27430451840859	4.87584891632978	4.02889943945804	3.57341987674328	2
4.41362185952551	5.09411047931539	4.85222425447971	3.65630869796820	3.63492368359817	3.17320426773272	3.66816692878364	3.97447154978535	4.45476972776778	4.71661280251059	2
4.67160712260289	4.23195470124988	4.34287044466809	5.02427692700511	2.65512359456794	4.15200654824666	4.21287060795953	4.75385301705255	3.47808386178058	5.04893655302505	2
4.62447383555577	4.08724020537190	4.27402875696401	3.87522533374936	4.00390804013026	3.66432826252686	3.47294849175010	4.62045689647677	2.94082047819940	3.89013839506737	2
4.33850164269128	2.06464824449209	5.02339372219923	4.41247290880089	2.90288046189626	4.39474905345102	3.55158556312621	5.30825616065658	3.20175341682140	4.23912495602358	2
3.49474124035527	3.70704427128542	3.64210587052100	4.65510675948436	5.17861522300614	4.16353477945116	2.59578548080533	3.23749480623331	5.13150162874684	4.28345787509926	2
3.82713300871948	4.31623586668535	3.55675221523903	4.89603409704097	4.01610550978332	4.36667940162148	3.71110665999656	4.67964050485170	3.75109050636613	3.50657552286837	2
4.25891002688385	4.60465757102014	3.33966183330613	3.48511001602832	4.16878544147546	2.93532043637136	3.88167139074919	3.64266521018266	3.02147224670108	3.87899653464551	2
4.08055251737466	4.30947765632742	4.92366693861369	3.90113255985138	4.35676128092372	3.56687136644410	4.63045009273733	3.83665612305370	3.65326407596523	3.90032719352458	2
4.63088302369838	4.39666046522904	4.62664718826186	4.85252982653279	2.95407345909699	2.89050140054635	4.70600695166834	4.37414378216519	3.85321166562850	3.72422741719576	2
3.15917350691069	4.32264591870664	4.11408547096784	3.90416996390014	3.98855766180091	3.12114312936020	4.26704251584563	4.31624323493145	3.30137760757177	2.79642535449368	2
2.73509522314009	4.07873308420086	3.57849966899151	4.31553979230437	3.91178638996705	3.46283316925496	4.40639247450905	4.65240198920158	3.56803567461117	3.92298479582894	2
4.67983847551581	4.13513839564588	3.83697715395122	2.97363810551214	3.24146054065579	3.32381950066629	4.06636835063505	4.71968197690054	4.33446631383933	3.73573854984150	2
3.17159128085887	4.30998761906336	3.25132222812441	4.43475140464868	4.18246448782150	4.07948081794719	4.53656879262493	3.51948829811677	3.59223151749597	4.04656599819561	2
3.71690400508987	3.26820996388059	4.18234612750840	4.25749635188449	3.25267155125623	4.21413554715981	3.95319392532373	4.08234842660317	3.33228851231825	4.55883394154412	2
4.55107951273641	3.48898463346486	2.56194701348505	4.12763848551948	4.10324433444293	4.46378661254777	3.25168397488138	3.84476896626874	3.94527868989261	3.59366638400108	2
3.68727892817987	3.45501090348745	4.32897798718680	4.39902983510137	3.93759117146344	3.05581239976867	4.40844349514260	3.49916065419823	4.36192449639787	3.30711345408289	2
4.54787339746261	3.27837339092943	3.19628878134089	2.88159639446735	3.68783371587427	4.43006007839235	3.61468079316057	4.78623536813833	4.22529263132430	3.97420018203093	2
4.62096587393927	3.93959653866644	4.62275606318385	3.60456443465515	3.99521497097516	2.21151504010983	3.61930843459731	5.00246183558341	3.60161523631125	2.66451726359667	2
3.00376623762076	4.25256662164294	3.80681616809040	4.70895642104422	4.36091885877437	3.69828781323759	3.37387436984148	4.36533227239228	4.11573357489163	4.50961827100586	2
3.69226273866961	4.63444305686375	3.94554876147833	4.87944705174687	4.26351740003043	3.90387322935736	4.76109043618355	3.99961931426139	3.04909448774821	3.81231283251696	2
4.87020789643237	3.13755297691337	4.29145605453590	3.42636003408265	4.17974877195626	3.38204254075909	3.89885293540794	4.71219521474687	4.32967448113391	3.82364768120781	2
3.64460599571351	3.98643620926013	3.59744852277049	5.33041304277019	4.17738309589650	4.30074446813346	4.32992950578874	3.36627554008784	4.34604334262573	3.86038591186066	2
2.93366067730888	3.50684968953561	3.52550425547642	2.16661848733445	4.19564167473949	4.23361915957101	5.30148604241092	4.17030098687928	4.42703825509768	4.45528290957499	2
4.15543326767729	3.68041912168734	3.16420074005856	3.57827900832518	4.44752833295949	4.67125741201061	3.64590070260678	4.44364855058590	5.82017375843583	3.63975498739609	2
5.03208772841308	2.96862341410309	3.36061088531542	3.77629272459238	3.78684282099198	3.82560256907898	2.82945391152282	4.28361380466680	3.88782588515714	3.35291826001969	2
3.74503332888457	3.61291584417197	4.38704642718173	4.54748442413426	4.72767377086715	4.22125130627526	4.53672669798843	2.76259920938489	3.63066864055226	3.89087240091471	2
4.84224969097476	5.13537565490951	3.51603821660290	4.62907463203119	4.79560362110814	3.70939928141961	4.34949935496382	3.35912926315960	3.13977478242561	3.15440099651488	2
4.47060897692330	4.83354244738552	3.24677507215518	4.95197909925118	3.84330119475956	4.07763109820390	3.78510235367275	3.41045498023781	4.93302444319501	4.30637893658490	2
3.30532009466359	4.37161081330928	3.15352655657759	4.23830668481082	4.39037743854815	3.50610699758051	5.23647037205525	3.66208894583728	4.40701716628130	4.53766979380399	2
4.36849066217484	2.92561535988186	3.74998087965234	4.00877859193102	4.40262126671120	4.83007592731206	3.75114557693913	4.47400905728945	5.04100045289602	3.64041564980011	2
3.23894399534270	3.51692735320242	3.91176348425373	5.51772217306655	3.30847242786334	5.36785367399968	4.65490731215941	3.45130060265397	4.87481266807325	3.99609015604811	2
4.71690782490112	3.31627718059199	4.32679038713209	3.47719211172908	4.00953814855690	5.45067249409719	3.30997139323249	3.14521927234136	4.83840620391270	3.23191023312173	2
4.31220526178529	4.25107187088128	4.09438143587550	4.20101202259800	3.57712586962224	4.33859933215873	2.91096896428620	3.76783442245331	4.35322484400635	5.31140720068717	2
4.49427450191178	3.56087422713978	4.32793431732192	2.45087230116880	3.21255474698017	4.34259475795559	2.73944176475295	4.36374286336867	3.91370255042154	4.08719070102684	2
4.43937865472356	4.29789746493312	3.88174991504581	3.86284791315162	3.58625474168481	2.97564860181661	4.73280051297716	3.14557900557381	3.57927598521772	4.04897526802744	2
3.40552513852213	4.40017958263533	4.43302304661451	3.91811157560507	3.92180939637596	3.98728785709324	4.26003107561316	4.57161164390649	4.31631516698312	5.44586994707471	2
2.93172440467849	5.17143971662907	4.78766475421763	4.74573787349341	3.01749652365350	4.38906364982051	3.75557296069750	4.43522441276522	4.47246097173668	3.90119295410083	2
4.75889882999488	4.31544306193977	4.09639689773135	3.30706369042410	2.59169193842472	3.44421642650919	3.98357377983900	3.35429806560761	3.89753047457597	4.00588504803921	2
4.63033659347508	3.53004541111635	3.53185399039408	4.67207561258382	4.43840726396104	4.64118096895871	3.35750489300225	3.39447082057051	3.86617802553242	3.97846016492212	2
3.89557878759226	4.44681427057567	4.09575251794206	3.68625466095882	4.64984699768158	4.31748461795016	5.15932938655322	2.76161896161261	4.63831901631877	4.06250484430605	2
3.94778390945629	4.08407382613827	4.61114421437060	3.93137031296999	4.27022289283303	4.05001996812539	3.85263664883997	3.61276723587471	3.56522869150127	4.08937878082990	2
4.64837525126405	5.08777133392277	4.34711230584047	4.09891902200945	4.29810206384589	3.57695167441152	3.27829805046568	4.20488599147412	4.07063241802921	4.09351656867758	2
5.15690689954167	3.67928725504277	3.26064927477845	3.00727301848570	4.19034078474549	3.32791657545270	4.11781509981222	3.70885290845946	4.03193320426759	4.10604150848119	2
3.51413096749062	3.69282646131393	4.43948069822818	4.34547629723874	5.26410509187040	4.42002203092134	4.60361618529997	4.57399762074768	4.43340895404540	3.78173102994464	2
3.47472644469731	4.82315896166578	4.54330773536050	3.58161307600257	2.84085197959865	3.41669432239634	2.61317040686499	3.13315363266927	3.55533274965583	3.70687160534890	2
5.06628558445796	3.67654201196105	3.41972172002524	4.43259268768439	4.20883428355709	4.93552650549859	3.45173700410873	4.74427810687708	3.35151000712395	3.21777999337355	2
4.13467871168332	4.88919825734267	3.37010038874712	4.61791319145899	4.95302033774018	3.63091274253440	3.81271912039222	4.62477180417093	4.41379208446327	5.12052572502877	2
4.16594435256128	4.59326793357159	4.09847354581693	3.58455226066007	4.18782243362678	3.41315192643578	5.49366412422402	4.49499008525833	3.81696399563186	4.85594991961056	2
3.24773432256284	4.85607039218119	4.51198738950121	4.16747091961885	3.22648909500582	4.64269182904216	3.25972971166252	4.49505509795734	4.19017368260657	2.71167407739498	2
3.92533567138147	2.58048853519507	4.35208792018183	3.15937774764527	5.09114425632381	2.96125883141669	4.86822503869594	4.57182305744119	3.24765948120045	4.63325807029356	2
3.63700538845071	3.68423271995064	3.63025733551944	4.21798759732299	4.25870473668171	4.27600586215183	3.56787004608127	3.68961088851640	4.10606439354020	3.81044687597933	2
3.25834454316440	4.02405324715904	4.37618424887073	3.97496089091929	3.92788672215461	4.07404941859087	3.95688189008856	3.67130857925569	3.84160936170782	3.84170959046382	2
3.29421333008496	2.81021665579791	4.20147793367207	4.39115129722687	4.30331228451363	4.67208265468592	4.20758472417903	4.40303080207331	3.94215585123590	3.88626024161765	2
3.10376849526466	5.21870757220464	4.23276549060076	4.37457402262892	4.64746600772627	5.15209142768627	3.92802609244913	4.26369072527917	3.43967497475111	4.68000970091539	2
3.78780248089712	4.23529823174371	4.32223932642169	4.43574567913827	3.84773759221967	4.57418911425658	3.79469046912195	4.34481038594501	5.40493428236270	4.08417103163816	2
3.92644673017097	3.84907313385275	3.76542915310247	4.64239830513596	4.08484273473391	4.17243244458753	3.52174135108739	4.48233132138934	3.14483784647333	2.66190468831710	2
2.38934933897690	3.19751518875757	4.66904098922195	4.06681676749363	3.70612075163158	3.23865611951196	4.57702228635103	3.95371216432758	4.79968836713064	3.63857799610949	2
2.84351000541882	3.97687525712028	4.14539348101082	3.53400571732048	3.38847715812925	3.38361143865586	3.75307602825036	4.11203061968617	3.68593276758162	4.31192313087388	2
4.45622175506949	4.67163408730852	3.67130692119360	4.91762315605109	4.13945833449943	2.74906869172565	4.38099926311971	3.37931212167770	5.10812622524733	4.47654512514886	2
2.98877506241879	5.08180209645645	4.19990853938766	3.59367295233223	3.43737889897601	3.15496058769621	5.01702701143497	3.91455353782974	3.71276244067914	4.88198679808260	2
3.08747961955278	4.56087898839625	4.13117660632693	4.40786089032984	4.35457999185595	4.19846222603139	3.69226563640935	4.46343141689592	3.65575548098107	3.59219499669070	2
4.48510099098573	4.27020073701159	4.00211793684378	4.05247830944947	3.92998329234278	4.55103560593009	4.17266709479127	4.44322378894345	3.64624980103783	3.81753439413609	2
4.36735438711797	3.87029385396772	4.99139854774338	3.53815035309175	3.29440730915018	4.51535434384809	3.09961033571462	5.37528997342646	3.49371483743161	3.83152032875008	2
4.33760635669990	4.21526850217492	2.92721428455533	4.58228510509794	3.89420278365326	3.50499173197617	4.86872859482196	4.75369937860654	4.84819713704481	5.03709468743648	2
3.57644280260632	4.14389718809815	3.85814781175956	2.96918214236719	4.19624333833183	3.94485480820023	3.13073320531119	5.19119797937127	4.12185723170365	3.81006726210286	2
4.57963950772644	4.90490410927870	4.39390588426665	2.72451109703719	3.36318049469699	4.94804594087359	4.41017981259379	2.66970212091412	3.62980294462367	4.46731946327667	2
3.86645539486473	4.58281114119793	3.26298393338270	4.55151202396954	4.18144101974875	4.72566890430227	3.07867419761289	4.06201587732050	4.31128721861624	2.41959768467236	2
3.97395436337708	3.46967948857052	2.64889221968788	3.75873069444176	3.24396507500418	4.05535802032222	5.14665405988226	4.73871823554986	4.92577736302382	5.09710480899479	2
4.47207818401296	2.98079319694521	3.40574080764559	4.28142358823256	3.29944381085964	3.47486726197432	6.11521502110199	3.67149245895971	4.41601433185786	2.86593333910390	2
3.83234475214282	3.11578163121630	3.74013749127925	4.11637709055064	5.00224831837005	4.01776232992871	3.56836887547188	3.70120015193157	4.90052174182982	3.24341011830054	2
